2493.27981940053,1169.0724083639216,1.0,2302.9783706981834,6882.967085947792,5647.671961220331,4369.418373977882,6691.475191570222
2905.868774567047,900.6581751575577,5614.9548308667145,1.0,5125.695160797914,3134.022805196262,7928.388952388035,2176.245166242021
4072.2990467756463,7223.061976814381,12087.606841605302,4382.62309098398,1.0,3238.7579764846887,7814.14814287395,143.51022862851096
9436.323616185604,3891.921087239127,2237.242225273483,5954.948279700606,7231.828925746318,1685.4833988271566,1.0,3744.708731967781
7342.205282273309,9012.616286262288,923.8496328657639,1930.0814855922945,6289.336465221015,7872.494018405021,1.0,676.1529740439873
1330.4767687465064,3699.0588861875585,4964.603958204374,6237.900611898498,1.0,2275.648667898364,3614.484354164917,4894.642309638788
2866.5070402273413,11954.630169731361,2421.938237199385,2584.605941511152,376.7221387070749,9387.73973568721,17.78803494705062,1.0
5991.973541370971,1218.5345511054038,1.0,2973.0599931357283,8841.798707498689,4122.042998254314,2915.877938928141,5954.822146858118
2037.8079468900978,7802.592983166003,1345.9036024759553,7520.922261733969,830.5553719312884,6579.066622786879,1.0,6251.213512531118
2282.4380901221593,1.0,6198.261907368884,7940.665240444156,2348.9705325941322,80.53869829217729,6248.089906476627,8012.969256858996
8947.281024901924,6285.551550002812,2476.193372560141,7166.178992318382,6590.684173721704,3920.4928837940097,1.0,4866.63412393094
7115.3800539439835,589.6372433434735,1.0,2793.4938584674674,7225.973607808715,728.6107441949716,92.79271517573216,2924.0638045884407
4619.02285682135,4641.429927607562,3238.2336696856073,11588.290739427423,1489.8724727828085,1475.1509648625797,1.0,8381.183425986106
1598.3730055712658,8618.296770669447,3427.796662680412,6208.371499805566,1.0,7059.188709661146,1831.9639389507793,4644.582513756468
4106.865734042716,10191.669054819693,12633.299496409658,5433.548489814653,1.0,6250.8119473105035,8664.769033292003,1251.5422667835228
6491.641268174324,6850.043647752405,5077.932715397008,1.0,6987.667341389708,7315.691267485003,5533.244325359017,498.7450019346579
8325.320734503723,1.0,1431.1670145410608,5143.014999664636,11074.782592301417,2746.663813200488,4171.001198460217,7906.899689697559
8118.379721496633,3889.997798750366,4970.821663752868,9571.582007196237,4445.887963474495,1.0,1052.6506107936584,5714.44990151019
1721.969844044681,825.1797015741613,1026.5032689147192,1.0,1855.1343579816894,917.7997704036243,1143.5222008671408,73.24055270188546
1711.68044959486,1873.4291647833015,1.0,8033.711817873656,2938.7892472167878,3199.02282227829,1550.9157157860463,9364.726640122506
7826.1904498669755,4565.946485118475,1.0,2229.7867106207123,9335.005542940446,6130.80642862308,1481.0266938981222,3574.6149835072283
2106.5555424897175,1.0,824.6602385454025,303.02997349746875,5936.832398850136,3779.135828517741,4705.689690745756,3994.451240103401
9267.973378165261,13681.561148747161,6349.564153358107,4242.551012287426,5097.6101438061305,9520.589407743566,2213.4145594956353,1.0
3508.641892997475,3986.903583938736,1545.3129834844876,419.23864149753354,3260.0638633022463,3698.766345892742,1279.3468954885757,1.0
3507.76157188823,3176.7409281680593,7080.933852979535,1.0,3722.9096392356296,3302.748097704869,7235.466792028819,190.74289782562118
7391.731253182719,862.4592899604322,6751.377467267084,1242.7388639318524,6377.702360208292,1.0,5633.771381749946,349.54012602652074
712.3823355123604,5758.706723891781,1.0,5028.641335087363,2068.713541278892,7073.492207187184,1314.3221989188605,6357.82889707631
2471.704459509361,8681.088710091703,837.4357712841884,7356.537189781433,1648.4707559096278,7705.633576982858,1.0,6458.850599334211
3054.935666638121,3522.130102795243,10524.056267786451,7514.027369905729,1.0,648.7852819885011,7835.4738760991895,4644.826174117683
1.0,3481.921362302397,6454.2623770188075,4113.41170319212,693.1512604052405,4177.890104674327,7152.589873393052,4803.680126444669
1.0,7280.943965380327,10144.884485845803,8269.062744655967,2942.0205760149693,10043.267682941063,13184.562224283625,10960.009229944
8237.472782455035,3268.8428207073302,1.0,5602.749585791273,11799.458056311894,6682.428993849127,3388.112480579235,9115.196983601243
5919.179276654206,5179.652750520792,3594.5226046701137,7014.632773150879,2237.377409343273,1728.8443073424278,1.0,3612.3297532611905
362.7241952244658,4614.439156992055,5817.851620201283,1.0,2910.5741830179177,7107.710384928199,8532.448879431715,2684.825598570562
1.0,3265.318103108846,4009.598152501494,7038.089574433965,652.5455583117291,3944.5039387354627,4634.290287788259,7714.706526428781
6138.103625771342,3588.0033902538125,1.0,4208.34454025545,6844.322126978281,4380.188402507221,783.6342442635942,5019.97354145498
3430.6664051451517,325.1018205026048,1294.2163747262384,6015.662792225208,3306.955075479389,1.0,954.5109333051369,5683.014457102501
5930.303893287026,2601.9109674062493,1459.234563820326,6584.59897139114,4426.48045793912,1134.321306533442,1.0,5152.725043982733
2183.959773192357,7704.69466380075,1.0,1505.3900464741455,4242.578310303506,9765.32282652802,2035.2486673601816,3471.2238987466844
174.0031360732246,3723.696842790305,1.0,1968.0179800719197,2061.977483224051,5539.424198213674,1918.249692781581,3803.6553442649893
448.47539720416535,5632.728274271169,8459.724023401606,1.0,665.8404975027079,5837.95586628819,8596.027075356047,220.0328763529833
5377.840182809305,5561.225375099777,5495.908360890753,307.8414898100309,5189.804592952045,5350.214532424085,5256.062076301067,1.0
1613.3934315382648,2151.3833566597023,9591.275209576503,1.0,3374.6221124847216,3946.7275909801974,11370.431305962295,1776.6924415485119
2079.1523968934634,1450.5835698692972,4788.941131512402,1.0,3860.775013627921,3201.0487533380074,6405.214190338826,1704.0985001644876
4728.435184246031,3989.5550301649782,2633.008892497586,1.0,6343.350612851849,5605.5768163264875,4292.767796422559,1660.319360636815
3874.1381761897937,401.5474209655804,1.0,3426.878961509283,5068.001636427376,1515.8834424555534,1094.8765478985006,4502.589923474559
302.05030496418476,3063.1701019843313,4055.0253885705897,5026.9811330360535,1.0,2807.631716406104,3791.5084970027674,4745.32541544686
10437.902345265305,5858.741712503819,10257.164530921335,5174.74741264389,5350.0500014078425,818.6911154077388,5146.38606076967,1.0
4144.390419243908,4689.617856880912,4305.265763202857,1.0,5780.23692988159,6318.744959779899,5905.998651538102,1637.4469502506545
5243.820080109537,1.0,2757.5860189265222,776.0167292855476,6489.990603733226,1222.1210885991895,3989.711406570481,1956.037795745302
1807.287548872031,341.882632196357,1691.7517742543714,4386.8575790325995,1535.8051626158267,1.0,1317.3621864558954,4131.078654937126
10778.281113714416,5624.348355486029,2869.7064674142457,10079.857176676334,7912.216050003815,2748.9155591068265,1.0,7288.824467061277
312.6163365065004,1541.0976436261844,8244.19384300553,1490.184861097383,1.0,1249.6645452221856,7913.708756480715,1146.7439541884523
3177.319399952088,1585.718939743805,8152.928592857206,5761.545653315436,1649.5039796611527,1.0,6528.49073772096,4161.09259406793
1697.5459085537295,7832.549504831928,4780.4191128007515,1715.7009031516063,1.0,6353.706414680157,3156.785665800242,21.485701203797362
938.2909665843617,4312.591760080744,7245.506233998138,4032.368872688312,1.0,3211.30369037074,6137.323541541249,2811.1270243996114
6592.684833731604,2137.5884672655375,10902.653520392909,2283.7141855158698,4365.692499099416,12.445728474893258,8729.521093072559,1.0
292.8058756940736,2818.3051125909697,10585.202831010087,8607.220498015813,1.0,2538.7077855606476,10321.715395547479,8213.06344957088
4759.459599632144,4266.586878548274,8346.318027024245,4639.237266350479,560.8311810981104,1.0,3994.17546074641,442.8826591973193
3402.737226736266,7834.055346270252,10784.484133091333,4874.125562619476,1.0,4506.260058527099,7440.826482304474,1455.639577081267
4154.7428386006795,1.0,4628.947801607603,292.11071321638883,4923.428931277478,790.587024824752,5405.124549430329,1082.1571206388326
4062.6642451297375,5010.33854997711,388.3944264990714,1.0,4496.4904300156195,5530.091309023948,827.68303415837,495.38009195511404
2239.5376757383056,1566.7647873792448,3728.6660452560463,1118.1073189083545,1129.4346076584188,430.7985344840854,2630.3902927108575,1.0
1679.4527217795548,6485.953348455674,2617.5451462161,3282.5397278610035,1.0,4846.3764842101955,1258.80975625859,1880.0243527741113
3062.234115350875,3669.467242788829,1.0,6328.198551399211,3817.695433633824,4430.061757805859,654.615060921773,7035.427527515043
1752.0927893155458,1.0,1442.8327056503185,3019.3202343147277,5593.884242702436,3688.7643483635184,5302.418020432888,6845.055280905712
769.0120320946153,1472.1770527301123,4761.989344030444,755.9974211915833,107.70549006962392,779.3805571770208,4001.49700327772,1.0
6687.502969651163,5350.884264713139,2704.8941169134923,6077.462273535391,3991.5087253999955,2621.801957317133,1.0,3518.6462316308753
1403.594972685416,5653.917363344764,3614.031552476561,1.0,4441.252206216392,8549.531434243647,6517.154079347398,2858.2926180737268
3076.7804514142335,2469.9061667185597,1.0,1579.5857978430577,5735.0983845999,5214.350172124425,2650.4648645706184,4346.194664893585
12968.368596123473,3784.5836886901525,7072.644757688948,3505.7694924713724,9534.631964799031,462.46111688701785,3826.675583562508,1.0
1.0,6707.027028853423,1246.50476913093,3046.414926662401,1256.795657356255,8071.037031611559,2512.6786009593925,4412.095425133652
3123.956423151554,7504.5208484097675,6066.590306542523,7192.997544687212,1.0,4297.9433552904375,2669.3794965843117,3901.0323013727902
1.0,7295.892463209733,967.9851836335438,3734.9535152122844,2100.5668906028586,9453.551743377335,3161.7441199580353,5838.44195646618
1779.6104173036438,5533.895880731885,6059.221956316382,2270.230549151718,1.0,3813.649774937352,4314.322747076309,555.4720109960326
3201.968094244032,7992.665870647717,756.9889933466911,1685.7518694879836,2500.0155076658266,7257.917185972619,1.0,927.8332059420936
6022.219144159069,3821.9398621775617,4405.1963201873,1.0,6957.5293881230755,4798.2326296167885,5423.627453161884,969.5862133032642
2343.737463018144,980.2270810458431,6859.828664686458,904.2259815901634,1452.3107842122408,37.406773267211975,5913.009205646202,1.0
1684.1161447105842,6788.803346585351,2333.3066946246254,4444.96392756149,1.0,5015.822517588458,650.6126074755739,2613.6859255093004
7224.851675172555,5481.328623074209,1165.8732158754137,7951.607787783985,6049.706990490289,4272.266636987057,1.0,6758.2564508395735
5939.972261928269,1.0,6092.14419266535,984.6239841384668,7061.107333389198,1053.3080416460143,7165.432513267646,2188.779339403074
1184.164902529592,1495.5747752500029,1366.8218167428422,2264.1565103074972,1.0,375.34124594999594,430.9199696875439,1328.3611167808704
4617.479252351084,8129.022334690322,1.0,2223.952092801206,5201.573010181077,8686.468270117533,590.8127966635075,2814.2854775941523
6103.423889587546,3007.186281451999,3589.9140946044063,1.0,7360.564801477143,4257.442396507002,4810.710855854268,1261.0444969340315
1.0,3837.3896197769354,4725.388888037065,7300.6177469792165,2595.652038714805,6446.319855042442,7194.284416013368,9938.152829790692
9249.739514847955,6923.45295158957,7039.6797042778635,1502.909944489511,7801.326862267117,5554.110980545302,5563.791530242423,1.0
4829.4924964080565,1.0,5401.668463664551,4187.347627024617,5041.46784576762,203.5080325975723,5600.789926087717,4393.1103698452935
889.6669862260023,1.0,5093.530968624691,7330.66511705851,1875.6733173650719,988.1735597710212,6116.513896059303,8281.18047336019
2686.2296591127815,814.9909748408827,786.2938363878784,1.0,3842.1765556452738,2164.1096484413138,2146.479081528232,1333.1053658102464
7574.3137653656595,2707.4352368226537,5548.28945973581,1019.0519401833881,6486.477237997649,1645.5187373123917,4419.971097618531,1.0
836.1766317124275,4278.134976990579,6861.1775015607855,2268.6227025496773,1.0,3502.2822354705713,6115.406896836255,1456.6137611918966
1.0,1745.0407509953802,2209.626557971933,5512.38011650923,129.22280693464563,1903.510055184248,2375.8650463794183,5679.7722280089365
7979.573022427052,10032.46936424711,4473.5813410168485,5431.670975201123,3545.679972389975,5568.429184020701,1.0,970.5712261328445
7523.769637184945,7490.02964819895,8567.480690409211,675.2447690581466,6910.706330973873,6845.817079591856,7919.645128769684,1.0
5289.15332091687,2265.651882120277,1.0,6892.974837573216,7809.917605641254,4752.219656113099,2523.8391584773053,9373.17983990736
3323.1822180779563,1.0,2370.778602908409,6959.804639049471,4067.37589022897,844.018089278019,3156.070160038158,7567.8046155808115
5272.855964511706,4898.1146677347715,5648.381604185968,1.0,5968.945778784502,5553.457904659197,6346.947027849848,667.0500860294851
817.2378144491231,226.1664980940841,2775.7764442575135,326.01128302713914,618.964349971764,4.840801313970587,2533.4393099972513,1.0
576.3879047029186,1197.529038402572,1.0,4427.54509242755,2455.5154179468664,3196.7654502660007,1931.1549113437359,6488.885609834964
626.028947323066,1967.4181254098803,2186.8670828508184,6571.220479782569,1.0,1313.9110448915744,1621.833443511845,5952.617734869418
4582.210394884416,1323.6068167811318,8753.97282295658,1.0,4742.691868994269,1483.1026529365627,8942.673056313608,180.46964580894564
6949.406097798579,1762.1251976076455,789.6446067205397,766.6542999959056,6038.993444274311,819.8318782647693,1.0,36.149192558048526
2612.8534861839144,8393.68984263316,4109.013335535157,6716.551927983906,1.0,5744.852891273578,1462.6901277483994,4145.472051592733
1966.8745843925717,1.0,413.54730189709517,161.35635561829258,2133.953028261807,199.55791781040898,601.818268195173,344.0576424998435
383.98005901022407,1.0,2728.5516477342317,5921.611663092568,1700.369890264643,1242.4432222967735,4025.7175008707127,7203.329280685066
7732.807151524801,8169.657988926629,10583.086219157514,3821.7266244672355,3873.1862042744906,4355.195767683661,6712.4030385175865,1.0
653.76667256371,8548.659616839926,2027.9643525358406,8580.559254061547,1.0,7886.321981021378,1174.4524531004572,7803.026418863708
5648.620613821549,5019.7132657036855,2147.496650901492,1.0,6288.074502110452,5628.7014636787935,2768.1630126132222,600.4273889022152
4709.086195221389,3262.577469830707,9145.976219110584,9225.705782886609,1505.7607485114277,1.0,5928.134210555989,6006.722255712419
2131.122977014442,6835.625506015625,276.9018883633835,3625.172842829241,1743.770644728953,6580.431574873597,1.0,3295.811243815595
3130.3566675629263,873.0245855027024,1868.232255145107,4377.305132056892,2238.8545320107223,1.0,1066.0046990728297,3367.999650808706
5798.99993543014,4072.5763139966293,6671.366728535242,5850.875069576505,1763.681936358058,1.0,2653.7903628026543,1748.5605535214272
1.0,1973.8376022774028,9777.41392668242,4549.10304836648,514.491112499265,2489.694243167847,10332.37174811332,5093.029527256163
5800.251937623703,442.93629250559025,9375.524093189611,1.0,6961.736771705619,1541.2519461609627,10405.96270814487,1150.461076717358
3652.3407734469656,2877.3621329828893,4359.523320966662,6523.635060792425,899.9605608766578,1.0,1646.6899406936573,3665.0005523655855
3897.2632529082184,1752.4326679603691,6151.461250762732,1.0,5672.411228598881,3646.070471200641,7913.227000885308,1929.5161137357354
6981.567157263955,3181.794557329282,3255.3188277701265,2838.2982263497106,4246.096770176737,404.5871007196256,492.29067425520043,1.0
6363.361732722347,677.436303513794,8095.598005143518,6206.3951857294305,5661.628233994081,1.0,7431.396615680671,5440.940760215177
1056.7878427738615,6626.5377362095605,299.6973674824403,7111.427055040171,767.9791514847602,6297.012980052008,1.0,6918.653116661269
500.9659982476878,8768.459189134082,7798.039474683916,5397.137181397979,1.0,8270.229129908403,7379.010493824942,4897.72463998085
2426.5329955386696,9053.728762588842,4059.5448593229667,4357.979149542458,1.0,6634.682628252442,1722.2558874631213,1925.5926498625922
2141.0629546471755,3139.492439300302,1.0,675.1065997650148,2855.586769042624,3971.0839128617663,871.6846739059401,1392.519251577367
7850.497097062995,5957.194317842383,4785.124666852702,816.8683663506235,7021.251692290665,5190.113961646406,4080.6211210268957,1.0
6444.340262319849,5083.040524344047,1.0,1528.8311926836323,7187.881884761999,5964.02040152032,772.7204424920783,2409.005885274659
1.0,4937.823272011257,5268.902615825384,1484.3932296914427,2721.1310619582655,7711.867457246233,8108.6994330499,4270.605686548748
6411.8039899110445,6544.806127848773,4346.124873848545,862.5230178367492,5624.6598232885735,5725.40195214306,3519.929561592653,1.0
2781.310899674514,4157.079737833017,2003.6921220381773,6562.6069159299805,753.3392263646092,2086.3362920610816,1.0,4538.915898277439
11364.454664192832,4446.46485792649,3570.838075256135,9751.757287675355,7777.310032789406,885.4949410831905,1.0,6165.628259478137
3868.9863508771523,2361.8071182692074,2086.525817468122,2900.7330426296394,1888.6579160777037,234.834511209192,1.0,694.3649100640032
4107.797946495135,2353.828470947352,3664.322808233963,4843.199919023187,1805.9297037176002,1.0,1244.4266946610878,2375.05629336166
4035.387697812257,198.06723367252562,2330.8059748010855,2678.289324931946,3648.0890080148674,1.0,2144.299179079695,2488.109699245135
5930.159824045753,2977.2282805622235,6563.475354172391,6281.215275790295,3122.3930088665657,1.0,3613.789053822824,3371.6074303112982
3636.452685099968,333.5070802750124,1.0,3484.5884651071246,4246.393003070931,973.7030581381696,768.825495520301,4180.016883719814
2968.7460944455233,1329.270641325973,8043.25501266442,2340.3651739113266,1637.5787507498462,1.0,6724.514829073363,1016.176252752819
8268.322730629181,4750.393974859442,1926.1664461722685,7468.714155320267,6350.874617107082,2874.659789901678,1.0,5627.555884190879
1.0,4339.785614323977,669.7943630094669,3097.868053305807,689.922835068035,5098.572301334367,1435.2191089286935,3854.8300794725074
1956.5195148721396,6406.701132917078,7152.571590553649,5977.277349934491,1.0,4399.844410871621,5076.240412556712,3941.487611063174
646.55202399462,5299.159897456571,1465.8631975274766,774.6412731500168,1.0,4519.8619918211625,770.395204948858,157.15402994422766
1734.2045034243783,149.28300962568028,2947.50112175291,6777.678839576722,1595.6180850573146,1.0,2799.6210543429042,6706.227001765801
5207.414149560034,6019.806239820784,2522.0381935642654,6137.149953715707,2704.4802615553926,3450.774535604476,1.0,3606.5346040940494
3134.0108950389695,6178.49194050768,3809.870051807433,1.0,4067.5644294563244,7041.274241854393,4579.989431326801,937.2819063883071
6486.232437420069,1.0,2117.968859741537,4832.014577428403,8029.045843127882,1730.040305578761,3740.697105149782,6399.5823296150775
654.8768468921771,4072.1442872047483,2534.1028678578004,5350.297848281363,1.0,3396.1811684058193,1843.047248189294,4802.152742103324
5055.140410945169,8239.275452012138,3982.665201664626,8658.17386035141,1059.3225406411075,4268.120242484496,1.0,4679.384574000447
303.4474023826915,1.0,4.081816078309203,980.6100606006221,304.64786760786956,123.19056451156212,55.78140781974071,1133.1935858087963
4440.104748074271,3537.6262023687887,6752.647785582376,1723.040120799691,2725.297490242723,1820.871858827959,5117.939875253607,1.0
5217.4004717649805,5087.629332166063,725.2784084975283,1.0,8084.519493116575,7860.293439271074,3570.9384089166706,2998.260171732414
4207.312679911382,3067.9737954700977,1.0,204.2889379162807,4233.513015767501,3151.315919645873,127.94025827127916,94.07866983138956
2139.6953093195043,1.0,2957.12968589949,3683.8237560340785,2249.6471070614643,102.15474803338293,3064.606895870238,3781.330888687822
3610.7395844678103,6904.073688464734,9930.98174337516,4515.34131979286,1.0,3305.120713647135,6333.641718523912,885.7701025129209
4768.163256122614,5843.882606912681,10238.080245985053,8144.816986569014,1.0,1042.1672573656542,5329.938386794471,3321.941326879227
2372.225092392546,9107.028585858265,3794.8534360743943,1623.6770817444194,736.7518673677259,7513.201091511364,2190.5048112635122,1.0
1856.5875379243225,5151.08083337151,6066.168389837752,1.0,2108.658792491522,5635.754763693709,6406.036499851718,367.3924078305863
2302.617950224667,1.0,4781.555948848181,3568.14206560576,2320.5554942592426,13.894782657502219,4684.7931925520825,3688.20858854994
1.0,8354.938113194541,8276.724913065584,2292.209301541385,1268.5628718780645,9668.495520565382,9590.082024723175,3541.6032865952875
3350.999857071656,3829.6002912269323,1.0,263.7731874471647,4033.689186054413,4482.707122083419,582.6615360107389,889.4456245705078
10037.377332135642,7013.688912228521,3088.857516002521,11410.515248785247,7075.501787371453,3843.6841772497137,1.0,8261.711076976848
3208.327693465544,123.60768560692668,2985.402541213989,7516.354901535393,3076.8798536657414,1.0,2878.9633576774067,7388.513228646538
5486.225134774126,2998.8855016716407,1.0,3568.9884110208513,9831.968751759996,7373.3242384589685,4359.758501708406,7949.287261466758
1485.5945358988538,1.0,6858.489031103105,6679.424080540994,3802.8783895348315,2299.6660225862142,9150.424549250878,8936.406178662291
3705.3797754370607,3413.361527949528,6289.844468186988,2203.801380999008,1666.6411806043034,1362.0014209406072,4046.6756096542376,1.0
529.2642435826274,6887.756431074304,6167.567374430044,5401.892180856346,1.0,6346.6973284587,5626.329337414907,4860.680284936781
1601.3074579761887,7687.72816681939,8131.698570371853,3675.0085996675625,1.0,6108.44275481104,6548.408007309641,2190.7303322072257
1.0,8139.8520956141,20.697108146181563,187.3963810528512,710.1795586475055,8695.72124780358,642.8564215387596,817.152001731607
6088.13728644322,5666.973780828252,1797.658471407427,5952.281024027456,4317.628650242332,3884.051324446089,1.0,4178.55488070134
2160.0863124188763,7675.313455664436,7624.767559875254,10171.055982688718,1.0,5486.930528669662,5412.362357028644,8005.84207516037
558.3851153872529,1097.7708387430466,2479.763496108906,2385.2327024272236,1.0,378.12037699062785,2001.018006572136,1829.5390656391392
2682.938927293915,1974.3673924676114,8968.025614827377,7872.758664160079,692.7562033572904,1.0,7075.079951588588,5636.81370648653
1.0,3840.988118196372,2048.73377200331,1361.5197872270219,1894.1672516214167,5867.298062452217,3998.3372119711858,3351.765086223386
2810.980525382285,6506.766344901305,6986.214542478396,9531.495040188063,1.0,3623.711704320638,4112.158834519971,6607.829581255006
2918.5730046271638,8461.379644103828,940.5125831773767,6634.390822348403,2124.4323748994793,7680.457439445876,1.0,5887.774272078212
10993.181802460575,6854.862169558517,11732.432134120143,3854.0735541521863,7141.943436242975,2978.9510831951484,7879.0100031918555,1.0
4214.922785945877,5331.458725089411,998.8611104057054,1.0,5214.834129365132,6397.414314037509,1991.7428812698345,1092.391959544635
3965.805589277632,4046.172469434052,3298.010545238678,1.0,6158.189353396097,6344.252344295746,5489.9335039992875,2245.7757425591844
3017.615866124979,3910.856913742784,10120.256756977818,2285.886288003763,868.0717726760486,1711.3703190169472,7910.979421421056,1.0
56.77974337943306,3218.534106591236,1.0,5925.657802970323,386.83771399239777,3543.7710621311417,356.86027753427334,6134.143391453763
7180.979235793071,1073.1159893630393,7609.988047564475,6540.824551352416,6321.123140031021,1.0,6708.245498025179,5676.584854529705
1.0,2736.1451810375584,3679.47742581238,1572.0065859120077,1786.1454116855166,4344.18108674408,5293.5187783832225,3285.817034217209
1961.4622581736476,2888.102370090288,7296.842986174815,819.6637736315461,1126.572619677696,2054.165552648119,6499.847235344889,1.0
2996.6855845804093,3343.219456206847,2201.818181130191,6612.7781098681735,824.486303696729,1163.6438454774616,1.0,4416.753061227428
1.0,872.7573821138067,4147.699409838591,1972.2117421653093,693.3027057798754,1645.0188949787844,4842.217899458774,2617.530737751309
582.0025629356096,1.0,3793.1351077907893,1818.2135717831989,4203.270400404246,3647.096199127176,7411.975694263674,5422.463243129023
5542.762745185813,5103.543685946948,6754.4670182257105,1021.265179221693,4517.410169941562,4103.332657356354,5758.765015904282,1.0
6125.840949310485,822.011477935419,4796.794020292829,1.0,6154.294645770802,891.7643352420564,4832.15722731952,51.022875668888446
1991.3967921888252,2126.4812859004596,1125.3724219406286,1066.0901808008493,853.5183111100923,1050.130612360983,1.0,1.0606595628341893
7442.049615362761,8340.573131175363,1947.1246469254984,888.8952661731164,6600.592366718105,7632.692465575688,1212.704779421052,1.0
1.0,7910.140721444885,8152.207990745024,9326.101414455014,320.8575842065038,8252.160235853022,8442.7395221279,9678.569017424874
4696.1812245865585,752.7432461048593,965.4548324833304,1.0,6383.630678347967,2409.730588166305,2660.965732302735,1656.6061520415096
9430.04373820014,9604.29529882221,7231.428873288591,4584.062851901981,4562.877987908389,4966.101909325531,2486.187257643658,1.0
367.68568716086156,7994.447683568549,591.5327268378314,820.9493227825733,1.0,7640.874417595129,182.63587158375594,475.10521019606676
1438.0166136187763,3229.574287411393,1.0,1150.1928486839897,3310.633211075503,5324.522085901044,1832.6373289660114,3197.9747148292954
11187.234777919759,2681.69292269797,6372.077564655643,3813.783560312673,8470.545100381525,1.0,3685.1170280657825,1148.9693359770026
9736.52429623052,6184.272065904079,2416.326583564849,1.0,11365.97718756368,7787.763152645304,4040.5859338604496,1496.7967457063933
6515.780387969702,9494.993013932602,2988.422412493557,6029.373932935938,3456.2221006290783,6386.901570677641,1.0,2965.3699601977714
9068.239338969215,1.0,8311.1014122466,1515.1602895221295,9210.03075111183,252.02799057571974,8351.105048621466,1744.5948050768056
1291.468349945353,1110.8643452849938,273.39577604427177,1.0,1869.7299084612023,1825.4090705379058,1054.2801752285159,785.1964931758994
9462.689646058847,3225.7985833676357,4258.905043070394,9325.153669060484,6249.087359455327,1.0,1051.5309666892863,6115.266984105387
1021.2479994361056,2170.3194009168656,1420.4583356057847,11.908255438829656,1054.3313549589657,2222.6087532109086,1475.3790005084593,1.0
1.0,290.3987125989661,1128.5749501279643,1508.9270495269884,1510.526777654799,1778.3412395429186,2477.0584738368198,2864.1075426187454
1.0,23.541254658266553,1993.0067237857147,2004.9326621387736,1720.2050038188318,1639.3746325439279,3664.113552666473,3653.6561268860823
3606.506175139468,1.0,1210.9055877720675,2101.422169804471,5791.836913787352,2175.17174976338,3391.888022321553,4313.189294862415
6663.090264564889,4002.201344633475,4509.055740346666,1251.2216616385995,5486.897101520983,2709.986583591148,3266.695003551984,1.0
5960.90845339754,1.0,565.7294978942955,2535.2632107338286,9739.22327225197,3867.015818442582,4358.9444887742575,6344.432915869576
3278.113191813609,1080.1349790380773,6085.83518814978,4086.3991599566216,2108.0055652842566,1.0,4921.378550521054,3043.0899414798623
1000.6909291393822,236.87598981140763,3785.3829368659644,1.0,2205.742955915135,1370.1152189099812,4816.103725688066,1139.0176385357045
1.0,4145.3338533598,1841.4002620363754,2590.8334505179373,2535.3721926273865,6754.372455624078,4400.711784670086,5178.773576355612
1838.00453963186,1.0,4365.755918075811,5740.171201906283,4314.966830255595,2433.690970297699,6796.51773899993,8181.603776094402
3813.7641436028935,1.0,1227.1501054923137,4223.475035575044,4429.56706911698,537.5379048207833,1783.7227762006805,4694.312140569935
9302.28887668789,1667.6658303533768,9317.068537821848,1.0,9322.843284384347,1818.1776937236282,9293.732034204048,128.80830323588452
9983.495980028689,9913.001468275324,9213.881752572954,1377.0474863029376,8607.736801063686,8542.183913315428,7854.779168426219,1.0
1135.7247584027646,1.0,7115.711807086613,6833.213571586035,3457.1939023880695,2342.294447444423,9570.454784402464,9151.61427812479
1936.8894948559464,6720.291625230966,2754.1954727231496,7252.101489346198,1.0,4818.105683591086,778.13691975869,5309.626211643801
3143.0377540238696,3074.1507049394277,4357.97628833582,9590.334582873897,67.07639270136133,1.0,1281.2435064996534,6530.702625824313
445.3195176126028,3606.485716797484,6546.555974318209,1.0,940.6040429034183,3897.3000716337265,7012.611433753686,334.68200413222075
1938.2363042652141,1.0,830.6919964042754,377.5857844309794,3727.6101854685257,1920.44553507019,2647.813639692453,2183.5046707896836
2522.941904909094,1.0,2393.2316132497654,1241.8796098919556,3993.371790207806,1337.5357982162677,3901.7398575197294,2710.678040963452
1.0,336.8265090548084,7797.586143443943,4487.54555792264,2004.5005397313507,2360.373195843378,9788.066501653724,6542.349858148387
1179.7612559067056,1774.6889354348095,2359.533101662979,2162.5650772513472,1.0,585.6530111689935,1264.0928246168041,1078.9091652042262
7335.386751900514,2619.493780098055,8229.423622190574,5585.402332836224,4737.5750959053985,1.0,5650.689821933309,2963.6899467966578
1.0,3380.5868180963007,1717.9529572555039,897.1563146984554,1488.4883446376916,4951.389360178262,3330.003489836672,2414.8631472602137
3227.9180948870344,1.0,1832.0328430853115,6510.650658849743,3319.327941963391,186.2250947705179,1965.5115727393422,6669.347830928949
1.0,889.1100904882478,5345.240967547463,3522.517303658431,383.7056644338736,1268.8343012255064,5711.017312998127,3983.301229927849
4732.846119339782,8300.106718901268,319.19734481531486,2405.648066643771,4357.675219185752,7921.2711950246885,1.0,2103.597127808447
10182.75848498325,5049.133615975268,3759.6494719154434,2403.4595162010955,7734.18080468307,2603.6562214619626,1323.257142721428,1.0
9951.180742857425,5179.058271356058,2502.9827575233357,7941.030971854707,7416.682948102127,2746.1914419392997,1.0,5584.676335547076
8283.276227222086,2394.8794543650874,8576.75513435989,1.0,10446.28267287361,4589.369478767927,10647.545511709905,2219.829791318014
