10122.54544432825,1183.1606777012785,7393.1762883743795,4771.264717919781,8911.633561046037,1.0,6220.985610052201,3602.6153025419335
8581.026302432729,1.0,2142.1944126781455,6935.111955725821,9596.676654831012,1140.7641170453426,3203.896714441944,7846.283655703068
5262.666457325235,4171.055954803407,5385.47343347047,3033.019341217878,2142.69320977795,1151.17152244733,2243.2788244411495,1.0
3172.6381607902003,1063.7952916724316,1.0,740.3660287571402,4928.767723444849,2898.567306172801,1659.5763697135699,2523.6153844500514
5812.247371247169,8523.001079898211,687.9124033667467,6147.969307955005,5117.267970356159,7831.957973078199,1.0,5460.2177451218595
6905.898889643649,653.1964718116651,1.0,3159.1287579015625,7195.789658413341,904.0587603858876,247.89203782305412,3359.585051191665
5868.073634369808,1828.6563855647255,9531.610257774155,7581.714936125034,4063.079036659139,1.0,7769.129175346228,5765.052768575464
9087.263427845202,8361.70407363218,1.0,6179.588007750819,12326.596588644214,11630.492280670238,3182.983294727601,9450.18282008577
5551.111511083756,2343.120142858068,1001.5518575058813,1546.962959246739,4437.621673826638,1212.3196694963553,1.0,508.51483874868427
2178.307027411356,5539.280809039672,6696.115373369874,7097.6124080588925,1.0,3289.7684223895194,4553.785320725467,4944.351465134707
8741.287223661988,5750.318678897558,3630.1636726743163,3327.1403354826034,5374.155950273984,2434.7049738071073,285.5721356317954,1.0
160.7147627928498,4451.669502753211,3140.327826052977,494.6100009291258,1.0,4420.7207804782665,3031.3453017540596,320.94816410120984
1.7469209745468106,1941.3108088420122,1480.078313182341,4217.378233423544,1.0,2046.1577953172236,1560.3726027949742,4229.2852396406815
2909.063275467095,5964.443812839978,1.0,4923.035069793215,3093.217523743602,6145.153706686644,178.10108980895893,5097.490281833729
3759.509161313661,2084.657723366254,3721.3158299009374,1563.0299560239655,2275.3357973854145,603.6113306201587,2201.855612105908,1.0
5188.468726552193,7020.694542045327,1.0,694.6800445813569,9380.539184423571,11171.55221965388,4173.939125693243,4901.960274461948
4274.333805236238,904.7313596768945,6011.638462071482,2062.2212701329117,3349.1422753547813,1.0,5176.524502424174,1155.5265965526778
4300.776800250256,3194.275679412909,1.0,5873.86125575169,4700.110005980649,3713.4845411515416,492.48594113277795,6333.3873874088895
1179.1198583970545,276.56405236091814,7038.393717581988,6225.492969255531,977.2785515364521,1.0,6837.491334837949,5997.106566668386
5022.307881851695,1187.420300488593,6814.377309296498,1.0,5729.152924014299,1927.735127080974,7549.781717135091,694.1240766984265
1971.0668466125062,845.420930962835,1695.4338624751108,3038.8263627206325,1098.352351830472,1.0,732.6375473121443,2082.301997994393
5352.877468137216,2611.681419615532,1.0,1356.062988099322,5709.6865428055025,3091.2862785336183,489.41037016136397,1726.897729996068
8029.5750897540565,7914.421146605484,1.0,7846.581884002764,9163.599346192394,9136.02432169023,1140.2402242101234,9042.30312843436
3812.405744595744,2566.144393307055,1838.3595847393735,1.0,5041.798189606852,3842.750724301208,3067.136142505231,1090.4203668547852
1.0,2276.4762570300954,2175.590660056914,4735.385337291227,2240.086328928868,4554.219211462856,4512.162809864196,6981.388262872715
3718.038003879381,8529.887864299017,4851.558802576983,9118.056597497809,1.0,4828.151942165176,1085.334413839475,5425.169717515397
5949.67336977573,1590.410773166106,9260.004535096901,4037.182706919266,4250.144651719878,1.0,7720.214217451619,2305.3050414506433
5108.375521195529,5787.859523056104,4206.094485528141,7866.319195263059,953.9434903911606,1635.0707120939915,1.0,3689.1940807721257
5832.866765253057,5344.27666337078,1.0,931.8682435953815,7176.675359605506,6673.692314661093,1399.797556618767,2469.624028434482
2426.1375613400014,757.6537210777169,1.0,7601.862094331504,4417.295155279178,2673.373308024733,1931.9316449838807,9562.341372245224
8585.659996524337,8138.689300567421,1369.0437177101558,1.0,9679.167345059614,9212.570785715536,2452.813625933195,1091.6084386555158
3394.1155770478363,3839.1864197233954,2930.8126314725814,1.0,4337.524952567648,4753.353611490369,3761.348104915727,937.4366055700957
1.0,4160.477719952265,3824.91200367648,7256.951734262926,1250.137260199379,5338.165554869818,5054.0949469241605,8479.820785635544
3055.721837812176,969.6336838782736,570.1350449940073,6180.565736192235,2494.354692583889,351.50255258397374,1.0,5626.980573361157
214.48076219185896,1612.3919784506725,3699.92387154905,6005.405973951289,1.0,1201.0221744331357,3275.0726307011064,5540.179412924816
6947.351032417064,4206.928337642748,651.8807593783713,1491.9858946061577,6286.962108625055,3548.7701784728124,1.0,827.2730293693312
2684.408304064782,264.39548421248037,3958.4256698362296,7510.027838282171,2325.6763925230043,1.0,3729.1040260563313,7238.658335350425
4541.171892162645,1137.0552969391138,4186.38140174844,1.0,4993.629028572512,1766.7235744843638,4744.1805201925745,399.48294089877163
848.9996557709237,475.339558665044,3909.9911048252106,5201.340988906697,380.46827434287115,1.0,3552.862888201038,4762.486773727942
5435.58675800114,354.0322385549807,6691.109155955346,1.0,6316.329905938823,1203.3780065361789,7537.023278596913,862.1218106032466
1250.1793726626347,1862.6837811302685,1.0,2515.0898534667067,2004.0905834380974,2549.7642711564986,677.274960165334,3201.8730395250604
1.0,2467.5394857106876,4054.534817503474,5406.666792450211,1512.166936418973,3720.969137096472,5427.315148322174,6802.427906951387
1832.217893450652,2013.4563355482824,5650.1613891716115,9869.729977917741,1.0,151.66771877286374,3835.1459823709883,8061.238379539645
3221.0949536008557,11378.829246845053,12095.138330429036,6060.889792812071,1.0,8155.20632941465,8874.33885172871,2832.0839060776634
8090.884981829964,3712.747008800565,4324.239685857945,2828.796373905803,5542.4147733856225,1112.3603211851441,1644.996285848174,1.0
2979.3345865144365,3275.880414467756,91.69916499649116,1.0,4261.574738287221,4390.413477952374,1255.4419436043827,1161.860920739171
2111.368337010994,1.0,1419.0015702134551,690.1723235026002,5163.106761825504,3147.9987935694808,4550.3669300845795,3818.7598923227924
2129.6983927077817,7104.724979220002,3040.099427852052,2523.670070285749,1.0,4988.955836110486,898.6991008959303,383.75755302039033
4377.225712849322,1.0,617.6110981842066,3654.9735509273305,5403.691218069915,1062.2535318419687,1730.4607288497646,4717.893272151909
5481.5571469278075,3355.353049530633,3236.1349758563592,1.0,6848.8431660450005,4724.96533582214,4614.932288114811,1339.6183396604174
2476.048708437025,5091.82340243044,4515.870494891511,4272.21928276353,1.0,2623.962333688396,2042.1702528533933,1781.4694904267526
18.825489198206924,611.6975258994353,1.0,4826.80801766699,2033.9327270255599,2667.7633880865324,2005.0285834709648,6825.771126462059
1738.733729253785,4970.2888315160235,2643.503120032561,983.2391189401969,731.2852229550481,3882.1446363982395,1636.0351180566067,1.0
229.5743469134759,1.0,2316.124141158056,2794.808897577852,3985.978414149082,3851.952147443124,6169.999420561799,6361.602506967611
8857.465577217255,1.0,8562.81587332688,6621.863429474324,10989.418063871417,1830.4550705353613,10532.261984530967,8609.587342161467
9249.883636398765,5095.216150925087,7681.790599323562,1.0,13904.839041646366,9635.78701107303,12300.71147414537,4601.77152701556
6427.8869426471065,1.0,400.03037043589575,1747.6015449615516,9691.334414065292,3123.3131262321695,3479.1953316081926,5047.852616944379
2853.269967085944,3330.0677346034063,10645.975775094746,8655.121482981616,1.0,519.024844471991,7843.842442018053,5926.028361605713
4721.336780840356,3392.9322959052515,1.0,6599.432747670726,5966.938432239709,4599.409842337729,1254.435989682228,7862.468920385814
10401.866359847292,9974.585917980177,10331.177821183272,2896.4114113286196,7498.779363707799,6821.5393444426445,7432.765747292637,1.0
1.0,3614.7468905099377,1432.49760229401,4114.04541832344,2182.9396208972903,5723.810329036409,3566.1837567222683,6254.173480848549
8497.953335950355,1.0,186.71239825537486,6559.668135613523,10001.368966239097,1417.2806421757123,1729.2760765391722,8141.16516738756
5669.451039259366,2357.0861875068367,6323.180173512068,1.0,6052.225130907522,2839.228207487249,6823.4783839507145,478.3023122180166
1406.4824366793619,4366.104241399429,2802.7775726114196,1.0,2738.1359175518737,5741.564627482832,4005.621535478378,977.8594111606217
4628.836634453168,1.0,2829.876560065357,5493.854665554027,7895.352340773257,3264.6138348867826,6101.795199305881,8733.86087084058
4426.709825960075,4045.310246705034,6356.694852546396,1.0,6637.104621201026,6168.7889106325165,8628.79924624032,2237.3991502231365
2577.7959945085604,1.0,7716.094524353248,5478.333670671302,2597.9744754506537,121.27991449843103,7686.178150452848,5570.275150943591
3700.2204165825533,1.0,2049.056838696808,3708.1770477563405,4382.419781424411,958.2383820784598,2753.1555183163728,4618.570387816988
6499.650507453567,5767.403730074235,2603.3331833433476,722.1625542384427,5782.503777697726,4953.266859974829,1810.8561748611537,1.0
6787.914785217916,8364.025595950632,888.0129052650882,847.4197126873623,6052.656847132821,7549.449171260712,66.50101162440842,1.0
8889.748316302823,7514.449297400424,4276.521587788768,1.0,12008.3760608694,10705.665575396735,7444.070645623782,3103.2243491969275
6072.198668477096,5982.758027466116,9181.05750530037,504.9204223357374,5492.0966252913495,5490.35797470712,8717.747932542887,1.0
10656.588446731897,7204.975721551469,4051.0567219765217,8423.925879553426,6693.067084181312,3172.454740473622,1.0,4447.077618611336
1.0,5133.12812049115,2078.099533149085,5505.345411015907,3444.0486806590634,8426.261525612339,5429.770391005586,8783.80332702573
4640.327629571286,897.560872493923,1074.5662798419362,3864.876847484731,3504.8707744606218,1.0,99.2319667871925,2978.24050620824
1186.6758938606217,488.0665163282829,5220.48951116926,1.0,3529.2395023684076,2766.161587021721,7558.086966945426,2357.113342240802
1.0,4358.770897933602,8563.619492214013,2796.8292879461515,253.1944998689578,4603.2536719377385,8855.687179351633,3093.4352143751603
6227.744453094885,6211.073634214263,4702.574729964355,2525.592795447068,3627.6009175964136,3643.2415130168665,2207.3821920709015,1.0
5839.017851779659,10474.151434404135,1.0,4690.338403323185,6356.170687661594,11076.833558432976,646.5721212265053,5333.362528743353
5353.074872267956,8348.991628187607,1862.5811782999808,7648.203905963019,3481.6357384218863,6481.641017471964,1.0,5785.809592236619
9180.234240513557,8268.149914323658,3345.604552481833,4897.406585402336,5801.834278493785,4723.659097385869,1.0,1579.004984228115
1.0,3623.1446526131913,2383.4757447353186,2186.1159350255184,1098.2740532768657,4488.8588112953,3368.330195434726,3227.4928030282754
2675.9812962576543,1087.576967393179,10109.414829980073,5192.420657124661,1596.495979493935,1.0,9089.100243676672,4237.447668008215
944.2969860938756,1.0,3712.3004267520737,5599.625693087248,2869.925406552851,1822.0461709080118,5672.412311756678,7625.058408266952
860.1935623262252,8735.758562881485,9473.978722633707,7269.840223414401,1.0,7868.618175320051,8589.915649075483,6427.198862468431
676.8048586684599,648.0564868349611,5670.750415315473,119.65408840484452,556.0371876285062,510.11810824686836,5592.75994324834,1.0
1328.2373396364565,7143.872610636041,1.0,3414.0149675703433,2344.5697255137347,8158.370724643013,1054.0182081797102,4434.927265220977
1.0,1305.546512484987,681.511143993921,4924.267817208558,44.64638373233902,1289.1625895014877,666.7250524866831,4806.504304653077
2802.786398794822,2136.3021559319022,5044.330558825313,1.0,4003.454183293463,3291.949196712565,6130.580199956399,1137.9015985293809
7606.344164637601,6732.605053471707,1.0,6256.280684275582,8294.474509159452,7479.239623303001,757.316769463956,6969.349996340738
1.0,1723.2476089851116,2788.2001763626467,3322.902152507464,3122.9208827926195,4630.42155120158,5365.130626182479,6204.14126257645
1.0,4588.8112279654015,8635.121915000229,5727.84784829698,2455.2915002386144,7107.079713623345,11085.785755546065,8248.33154006023
1027.2341019529704,5679.774783962421,1.0,7646.306932297986,4695.3179669337405,9299.152932170895,3713.8692049274396,11323.576676743265
6134.515787677141,1.0,6546.042669400515,355.7391114283382,6542.262609748475,276.2150519591669,6969.160676485495,711.2535208083573
1.0,2989.622331329796,1039.799010092509,2894.3894852212397,3217.157244227361,6227.235508549245,4309.2654224314465,6073.887098886538
4829.196012303772,3033.6452443811286,1.0,1536.2496666393126,7487.053587525326,5697.351828521874,2713.527587620789,4215.221526690599
5256.946796444783,7984.601764189967,1996.1629572058155,1876.6670813517994,3399.545341936653,6092.3663642593165,129.39102664373058,1.0
6887.279091325108,7606.429973015809,1.0,4304.195528429525,7365.703919505191,7838.472147014501,391.3386274354998,4752.135597530316
6704.387456133743,1559.5541974389926,453.7266317193862,8977.500092118134,6142.284059896789,1138.2325209312403,1.0,8638.05633055055
312.00075745968206,1.0,117.33016084686096,7747.519407273081,965.2552080269961,635.0574919897917,746.1003302628378,8397.279225568767
1.0,2226.291817930236,1458.3399733643164,2728.0320612256764,455.19896914552373,2588.421351881392,1805.331520405176,2945.337654469098
4059.577949359649,3576.987909651012,5377.83010662724,10231.22892781497,520.0366068442527,1.0,1808.4937797272432,6644.7825101355265
8617.535996765058,451.4131760013697,5797.325443369555,8136.397405987722,8013.542595261024,1.0,5431.64739006343,7665.8952354383655
5861.93823149844,309.12899519779603,1.0,1624.4949366436776,8941.310244931316,3417.466741154829,3080.666268515517,4728.109931377228
3458.0836086972267,4955.119813312354,1.0,2171.3393141403503,6159.020336287256,7557.329265267559,2656.37493715818,4788.782860781008
8056.725357006813,6101.412286504972,4038.8927907956095,1.0,12965.842777587444,10949.489502985045,8914.215045239602,4898.810308181259
2974.77930077941,3037.631038497202,2136.7440446390974,1842.854348436158,1126.5226790888264,1245.3570986443374,303.05652573899715,1.0
7717.9585847009,1.0,4231.79492859896,1785.0334161717474,11486.152302821138,3666.282542594068,7935.2392780756345,5556.413884459005
1.0,6481.564797444997,173.97060078046343,6468.103116256054,874.9215469664923,7292.515853004588,957.8167058876861,7295.3864592757745
8120.447150581313,1961.4085218830587,1317.711625540076,3070.4726337114116,6811.968030876029,559.4666474086989,1.0,1705.595126471584
3546.855819476361,1.0,1610.5903662562923,3626.974893843828,4621.264912554645,1225.2975701019313,2656.1482249773544,4703.031478505276
1546.227253850404,5385.202767169831,3399.634586341679,1.0,5478.736848184824,9259.51081469933,7330.583667539075,3884.2616901402507
3041.016688502932,6701.619939356082,3965.548176678436,903.7055372711184,2302.8166106839053,5912.624744439934,3156.140382983591,1.0
5866.2783356454165,1719.744209947472,3877.635399436651,3226.0471555945405,4051.2744843459222,1.0,2112.2953638782346,1488.525379284576
579.530395845155,2530.8965940483613,1.0,6499.3927032378415,1863.9847705571738,3826.365454991712,1138.861625161022,7534.277473519003
3734.5298899861664,10406.751165036287,1.0,5884.741483804784,6628.96586772491,13303.360356032252,2981.5033648926037,8764.357673692357
7817.327466922681,1.0,3880.3152719521167,8029.836887051555,8109.107870459906,255.8579255638615,4178.663050156843,8270.455945745329
1643.2958428422862,1.0,1075.0863468865573,6449.443376570824,2358.3650720788573,728.6853871603089,1822.452059103045,7126.896491314328
1.0,7077.829475013292,1660.7440063004178,5959.19538921582,1922.33971713137,8967.28662822237,3563.3026120730647,7746.073985805677
3078.268188408765,9006.35215204778,6758.338604521574,4493.566102559504,1.0,5953.604359725694,3513.8859364170057,1246.421360991575
7339.7032965485705,5253.1181018871575,208.3332578358677,5953.61962500184,7040.049584622,4968.138624780768,1.0,5695.156273473724
1.0,685.3402891499572,1198.5611571964546,3290.086814250797,2422.2881352132245,3072.5913941455656,3533.1539285722247,5673.6157290206465
3683.9489037261374,3516.1404551972664,5944.03306255705,1.0,4816.158856928567,4591.0147150548,7073.03835931416,1094.171854411601
1601.5194393271959,1.0,3555.3770137415704,6492.1092605265,5229.6576543673,3805.4049919452373,7279.990684775446,10193.549168601734
3485.484254295574,5454.004280965324,1.0,8175.747595230787,4118.2547424947115,6164.2150394368655,711.2588442085544,8896.947395944604
4002.081523319808,1.0,7538.259732038801,7729.321889874744,4637.812821327316,590.8265886724257,8150.375570724849,8295.760633633661
8478.835243165027,546.3404722306877,8221.944532753754,1.0,10255.016524501552,2242.1752493184467,9898.123846147791,1716.6017807078897
4588.770347398648,1.0,6631.928701544399,5991.023016077335,5097.924035318516,504.5980341873801,7128.1127116804855,6501.05442891072
1976.225325172505,3696.3987725679326,3518.7099154121097,6900.533088095093,1.0,1924.0895773580996,1574.9491197837488,5114.592977382112
4350.777867522571,2743.9924777591805,1.0,3016.1561125460576,4801.966685129621,3189.379964171487,447.44481966465537,3475.6703496050177
5784.6499482617655,3775.7398710020934,1.0,5219.971039114011,7018.858517618297,4867.566098654308,1020.3585669635213,6318.341562079935
8430.820711269305,4533.297419129041,11139.178407198706,9341.61899538347,3898.8758442746184,1.0,6652.213698331849,4815.309004399955
2615.222666591246,1947.3182384997635,2173.3962547336705,720.1885237241804,1961.9623902566236,1303.870208153996,1480.5053837994637,1.0
2466.4416107488214,2438.436305053736,3563.6667854327097,1414.2825327581813,1057.93990427292,1042.766663271148,2160.969158212072,1.0
1128.174029690519,677.7245452675415,4268.740225471862,1.0,3408.7735305641545,2997.584695139507,6505.134842905871,2286.9311311844795
6991.966216215456,1150.41224364363,7915.149870069305,5511.659717374001,5802.251750457639,1.0,6700.182152038193,4320.314963617304
8506.139522048106,8606.059934556411,9730.29438391488,1.0,10360.572951236798,10476.823706858253,11565.693524178612,1708.0984552407317
5269.310655659152,5380.668474536287,4933.274387207348,1.0,6657.301187826102,6768.977319975907,6283.159711241999,1366.1256973449345
5904.783419756277,3013.860948551999,5140.241241866897,1.0,5974.701992056551,3165.2053760785057,5071.574776422494,110.9824036663922
8345.299636223528,8553.1094771512,5282.0093676528195,1.0,8961.89589455587,9208.32995837352,5899.059445302424,643.2172104288475
1.0,3166.0817548236955,2221.0624637311703,4747.05742712981,2720.4943557597726,5901.973653999812,4802.783951344798,7453.671036204338
10764.06141478008,4677.057409445522,6943.451471605862,1107.3123066025873,9713.314063101003,3594.9633888310927,5849.466308310453,1.0
2791.687109914201,7801.762940177723,8387.308422830276,10410.08528288528,1.0,4962.835853678465,5566.720887266143,7626.182907061608
7459.4998235975945,6973.181440268658,1070.0213069361635,6214.908854439156,6391.057744865393,5915.554705637973,1.0,5167.146560041248
6936.9314118598995,3722.081403551012,3108.100466625998,9278.470083577631,3867.7021846725256,647.8713208788249,1.0,6265.457788222018
4611.949953306306,3766.669596820808,1.0,2864.44529434359,5841.787596308888,5205.43136845727,1387.064186751697,4078.246751224986
2563.292477329276,3784.8179476310033,9345.057413217262,9151.695548126532,1.0,1434.1840420051012,6819.751684577917,6831.765713228044
3423.424679762058,8879.66748551112,903.3113826710905,8970.123922822066,2550.196744169225,8061.81561523561,1.0,8046.870828198575
3074.6726409787807,2393.3594462151814,3577.5599357918545,1.0,3971.839891313575,3432.9857381400216,4555.90597740066,805.8868378217012
2680.292205116406,9063.591674525058,5149.133538693,1.0,4133.618831671643,10664.172473406696,6747.383888096549,1656.3802309243765
3724.3381435316405,1.0,7665.589099571909,2119.188594939784,5449.1629610333475,1684.6304146673792,9388.004151180998,3826.909515010426
1.0,1765.7290601700515,4962.892292838675,6063.539253344192,238.83744344602746,1976.4387747112778,5165.396414227827,6086.274901039986
9329.264020982198,2244.9839258909924,8182.835790523401,9767.022045901424,7000.898761557546,1.0,5949.375895546022,7607.990906470775
4687.744280619663,1762.3251269100729,2859.983342097854,4496.359356681045,2915.370225475126,1.0,995.0820934768708,2585.084680920394
4373.243384627131,2778.8864325790782,7039.473592953364,1.0,5245.1416874761635,3395.7425069835735,7585.078320060391,772.2828414631513
5246.550280748241,3275.0898073999124,4219.083050991874,1537.4102642355283,3711.690344626608,1716.5201564301096,2627.476768459979,1.0
3133.414840682759,2410.2436018860462,2365.0084707683563,635.0949504819,2667.905139339593,1864.2901214741287,1768.1862899992411,1.0
3441.4218068966,7786.158816553521,2819.2542876986117,8807.147184747388,662.7083880454738,5002.7184654746525,1.0,5999.391997464729
937.801415510301,6988.057135173571,3763.4030214369704,9817.81691882378,1.0,6023.391346284756,2851.6859260309866,8893.424827202354
8108.818907255089,6941.895429119977,1426.1965468176786,3736.0884416018234,6810.52506747446,5399.94616686058,1.0,2316.3740109609353
1.0,4056.657544052432,213.38310830925184,7648.743739596524,3021.9331783117523,7024.261864784945,3210.7524968838115,10752.027238553768
514.610680494603,2655.7588335048204,1.0,5453.480258776704,1154.4045303323655,3436.5122841463017,566.4470179135678,6098.919261791365
8138.308431324796,2844.299732780506,1.0,3817.894913604061,10998.264488664106,5757.735677423247,2883.0587839435902,6717.3488377311005
8549.262784835111,2471.7557833543688,7213.152253560402,6227.665555293934,6112.778477310203,1.0,4836.275948601746,3818.350672542423
4676.097974613338,3602.109416300489,1.0,6238.265783327486,5596.2305768898805,4447.900561447619,870.4124214527837,7246.395124736999
2619.77304500468,8721.411365128079,11809.117856176861,8900.25546266367,1.0,6065.166573546652,9296.261383653458,6239.633862765491
1178.5129643584514,6094.277530867563,8138.085294901903,4255.327248230838,1.0,4938.7508453539485,6971.688082610068,3086.049746717181
2139.6075581410114,4870.514442500527,1410.0016648349847,7297.9935262142535,737.5549420670723,3376.963669207151,1.0,5912.798321916591
3802.4478137741244,2925.2196528622153,4985.269613568758,1.0,8360.409221010414,7486.93500241304,9657.110253021267,4647.735559574183
9849.42404241809,4073.57362367124,10284.933460287575,13069.784630662209,5890.075197248618,1.0,6283.166632207838,9017.446386300522
6674.375270279401,6433.632774076439,1237.8379814357904,1625.134696373716,5485.647494650533,5232.103832596753,1.0,483.7705720225349
3314.0381005999807,1.0,3196.450928114122,62.01163986472238,4158.421223724392,806.7527441454731,4037.423088680909,843.8657981960714
1.0,596.0442529528664,790.480030990002,248.90892908978276,4852.6948322952085,5284.586390367767,5682.32128407892,4994.079271182403
1416.5946324506222,1246.4217212799122,647.6902803483099,5784.686700010308,852.5626090954174,730.2416163538583,1.0,5175.875463367527
606.1223818770522,4970.202868984168,206.74736250960268,3712.889808617343,597.7881570481986,4710.582725529239,1.0,3633.674435069697
5615.24927745841,3191.4756468057894,3210.970556451808,9061.17518204535,2273.6897892039706,31.87914386636112,1.0,5781.715413548416
1.0,5317.533666033531,2127.182158242562,3807.2787108251505,3234.608317236023,8705.392489555437,5368.745588815,7087.421095889062
8643.813234852845,2565.9077590681845,7863.381242642703,6764.337029097995,6023.919793764333,1.0,5220.312381209922,4133.629899304593
7481.779109493829,8462.707894480773,6200.46502441648,2031.6409591281408,5436.331880714308,6415.716687298889,4137.401410099905,1.0
1326.2368114147685,5511.507202096531,1.0,231.30539130851685,4041.5074114483286,8244.853373190956,2692.0512685745634,3022.8509815873695
1277.5642113454815,5105.808964607801,3088.020156690691,3676.638936803007,1.0,3727.900525071833,1682.217453267338,2216.0381439117045
1360.6074550291087,1.0,6637.801106058527,8009.011854333512,3001.368042172471,1681.6982365120057,8321.321909686696,9705.370745707216
9644.623284222384,1065.1475248186616,5438.040608194351,2633.5017787080724,8559.668708001525,1.0,4485.357062599302,1653.62845829851
4763.736628401486,1402.1710243575508,2045.1729221421265,1.0,5027.378559301083,1659.6925362985203,2390.565956409686,354.19833975246
6586.761741326598,9221.254597133433,4508.971727408265,1.0,8960.106872171571,11604.287971474609,6877.057409197776,2393.08483162013
961.6693126165337,3764.9636115734756,2176.5405533426674,822.6846078398958,87.55985075005447,2777.8379482014425,1233.2106160933326,1.0
1166.422559254308,2963.3366152497765,5725.874547990505,1.0,2342.5488039894117,4073.165526893048,6840.663901854568,1107.3592558974487
1.0,2431.512495628005,165.61752338308725,8775.592894235073,2295.9094695667154,4772.129926578331,2496.326362340871,11074.252907491173
4615.438900676236,3129.8657218214357,2483.219107896657,5553.408203894054,2287.8224818963063,737.3033449534996,1.0,3151.009579238191
5131.514274658417,4209.058105779084,5032.839295838741,1051.8312687220896,4156.959167354624,3197.39092697906,4014.554355128639,1.0
2506.917175626484,5286.454552164025,3883.0836828259053,1518.7060342401237,1024.8849480089411,3843.0753710998542,2446.0874136783386,1.0
5857.794263763499,5011.944122754285,5486.431678143286,2248.318484333271,3690.596977944675,2868.941805165581,3327.94437432845,1.0
1.0,4026.305924178887,5619.98066503396,2038.9017027367809,837.9405111519445,4708.874578834264,6381.522097930996,2915.2775527815247
3301.5512160618528,3420.8858475079323,6318.274495756705,1.0,4577.226268674887,4672.107214498828,7592.403004303022,1259.6320614123397
555.0328992451105,1.0,1790.1545212493656,6359.815094098609,1335.7584557434457,788.7606623776956,2405.085944299746,7159.481953245078
7663.954228827075,3811.178473608481,6311.486566206891,1.0,8476.104464211225,4747.553066197957,7125.843049643518,928.2869195617095
1.0,5221.753629943516,1528.4229886102694,2087.170435882552,2013.268086212236,7188.510540133997,3596.377252979146,4120.179914561784
7536.184980978636,4439.027137570694,973.67920152226,5889.6282675724215,6478.709032926796,3525.932632106633,1.0,4850.16760091747
1.0,5670.03917304441,4583.392438810886,5600.5838787745015,3973.8456507532246,9629.565249645078,8551.406127253751,9591.090183677414
4922.104166021949,13966.189480754576,12909.34540466193,12242.462801207148,1.0,9075.780003297157,7896.299753342653,7377.55068730544
9788.666192494638,4034.164574232025,2267.4454083572637,1853.834956486724,7948.085634743955,2134.6152660472144,466.8762658498017,1.0
8517.257835744138,7909.702274653348,5197.416809694085,4122.023909099065,4408.668503299923,3654.864064720692,1181.8059936521895,1.0
9636.063899657835,1800.3572504811746,6361.343620308253,3724.56513847156,7827.158515202798,1.0,4469.248627095803,1826.417198684634
6931.678965728628,2406.573778123595,7773.896609881282,9726.113964747376,4421.628815374948,1.0,5293.210313099247,7239.3657104306185
5339.690521513694,2608.0287268580723,1668.408953995895,1366.4612527809222,3948.126390442849,1249.05672468798,404.1482462889544,1.0
5172.365768245392,6065.021098321071,1.0,2183.8294274139043,7129.882581061276,8076.81587063185,2044.8645431721816,4202.776857902849
3086.2419309083634,7704.10047708315,1.0,4120.020255242533,5153.872391599638,9881.41803145541,2000.424859077626,6107.969421879578
2165.733542500515,1.0,6065.496273843732,2641.1174279947154,3176.147457524581,1187.446562447396,7232.692548473075,3732.2290490203595
1124.0306428672193,5479.585820954846,4523.285792093346,1.0,1443.9974319230241,5911.465360323433,4934.911686622581,326.0283315414126
1190.135233708832,4788.645832158596,5167.534542359586,4004.265789285346,1.0,3607.629114189025,3925.92197122355,2746.2900527774327
5152.612696295837,3372.520009882879,5330.219787340771,3741.1944453381584,1969.189439939073,1.0,1919.3285444360954,586.5417954770965
6842.534761100091,840.7615175776446,812.2376546017185,9020.194764451255,6047.83864285209,24.543922043885686,1.0,8210.816330727743
2144.975716944886,4383.471090336578,1396.091880584543,1.0,3392.1093545078766,5630.565758327211,2689.1379282748967,1196.5993605356052
2327.4413853786245,6894.568537320869,1.0,465.2642218014371,5356.750165066536,10010.019527335404,3030.475501163135,3483.7747416161
1.0,2734.431465766742,3044.3963723689376,4820.5800905391225,2148.5484773069475,4973.9685059374315,5264.80803809542,6971.933917011367
5395.811762293364,912.6706573104166,1258.8600184398383,1.0,7002.715058312533,2490.1250839767454,2874.106526503936,1582.4473366106395
5506.347728454275,1.0,2763.9184507860336,690.3518361741299,8634.580552344938,3122.725115957568,5848.750454986599,3784.4593618049257
1.0,4262.314771241901,1314.3244010738854,176.49927634882624,1355.1433159829176,5770.307155973176,2586.0351775336603,1459.0764208901674
7076.3291738138505,3988.129945720997,4082.871696312097,5043.312297449782,3097.3074998666125,1.0,99.50347379365121,1068.035961329777
7892.908520365658,3287.6933302167163,7143.914449270145,1085.6372236512398,6783.66162109538,2198.692186473534,6042.390090022018,1.0
1275.563401814623,5582.882733207662,2910.8870637254004,1186.488990060985,127.95062562418752,4459.657592885851,1807.8026232582051,1.0
380.27256149346067,724.0513190793135,1.0,2907.9732138021936,564.9687118072907,906.3757166158903,162.04336785740452,3068.105889525439
7540.979291164986,6777.847099703315,1.0,8190.536309596806,10849.227262677974,10013.080037078413,3313.4820308178605,11360.826112896728
2637.3858550727164,1133.0061849889753,4411.898469338979,1.0,4832.883816111658,3180.7207418744074,6468.616821500065,1973.974149003232
6560.008875716623,3323.928405412109,1.0,4932.095586705647,8479.274874521769,5029.4899208795105,1910.3622002662742,6710.018326497317
2548.91326553814,4361.0821671603335,8239.768599263785,7760.309463185418,1.0,1814.6743360620749,5718.281712221113,5238.967977948763
